,0,1,2,3,4
1760,0.224856636002,1.41304511645,-1.78968220153,-0.88361712435,2.80947815387
1761,2.35018574369,1.64614186034,0.55740314888,1.56566137857,-1.78366068168
1762,-0.33493572762,-0.0774388175109,-1.29483096369,-0.0564634626604,-0.819769137163
1763,0.697620909788,-0.561697142218,-0.675277363658,-0.883403809148,2.56609566211
1764,0.40349719003,0.850332761491,-2.10646076925,-0.631098583446,0.0536180595031
1765,1.75273839709,-0.468688668304,-1.50416400318,0.00784660034768,0.838834387793
1766,3.6587223408,0.514561906325,-1.54970765286,-1.23156412196,-0.748197820736
1767,1.00946948623,0.424476554484,-1.74055200772,-0.292057923391,0.517016768989
1768,2.83455851699,-0.0692661212402,-0.628992483436,0.419933692227,-0.13973231903
1769,0.343472837134,0.0554036450391,-2.83079867765,-0.0821281271734,0.605868822346
1770,1.03760769326,2.29352046497,0.0410305578523,0.467373406576,2.46520954005
1771,1.61162562208,-0.229379857483,-1.81110393087,-0.114353908866,1.93022591465
1772,0.84160392349,1.80670161224,-2.97558622195,-0.621540438908,-0.693108244489
1773,-0.703653679562,0.646235299788,-2.13819768113,-0.0188138725948,1.28721314928
1774,1.04118026623,-0.568364430558,-1.28723791432,2.04873849013,1.6909058228
1775,2.2870652289,1.09712341899,-1.92974446375,0.443395119045,0.0475519087053
1776,0.296304447435,2.82017045283,-1.17283400558,-0.966521120737,0.391447118825
1777,3.10679016917,0.547060616877,-2.14723486086,0.316023530652,0.515036583446
1778,1.72083377671,0.922833893199,-0.683063206129,0.150612141654,0.456591403984
1779,0.67974589734,-0.31063466497,-1.7650402901,-0.437741300101,1.4638652778
1780,1.3023644631,-0.485691687098,-1.81912937737,0.34524572092,0.944831795503
1781,1.58615119365,-0.45562722283,-1.15855307374,0.487925327768,0.411494461704
1782,0.093861329531,1.85609768382,-1.92084102237,-0.655622427562,2.05810362681
1783,1.19030235948,1.3579037971,-0.725306713039,-0.854280558915,0.838504982135
1784,1.33029557356,0.695005177529,-0.302938565836,1.12513665475,1.0653123453
1785,2.37008605147,-0.405369101798,-2.79721453344,0.614731716658,1.88183093522
1786,-0.916083994605,1.32261553955,-2.37856987968,-0.948632695328,-0.466215860737
1787,0.630490912576,1.86652515575,-2.21391919374,-0.353429863507,0.161713416679
1788,0.620970118533,1.78707388733,-2.60916308918,1.14801662803,-0.254485395826
1789,1.88498293445,0.866896699664,-3.18864868795,0.209315723296,0.657164441852
1790,2.15944911127,0.139713917968,-0.595378549839,0.0113810012936,1.01698006206
1791,0.868684754268,0.853271890402,-1.73364823352,0.148832901667,-0.0855176171656
1792,1.56996741297,1.36655244544,0.0257021343372,-0.395147250734,1.58178297906
1793,1.343944696,0.98925745818,-2.13235512046,-0.478291521947,0.762832609012
1794,0.785268824295,3.23816526044,-1.09957671299,-0.00716161566207,-1.36661996473
1795,-0.537681674174,1.07081192683,0.204913556416,-0.710448859255,0.314591155778
1796,0.641356659513,0.986812640163,-1.87717453252,-0.24256851892,-0.182645496973
1797,1.89190772072,0.518909555063,-0.19656421869,0.485373535476,0.39793833845
1798,1.85546653507,2.06813285025,-1.8852510362,2.87830040328,-0.417039913271
1799,1.1588491392,1.47143293589,-1.36191642315,-0.861352469849,0.776510484616
1800,-0.929700089753,0.0820330643666,-2.2065367243,-0.65883134857,0.203806686105
1801,2.5401827308,-0.119757083503,-0.577311756011,-0.158157605338,-1.5229072573
1802,1.59605569088,0.637214990741,-0.816592216197,0.474775106235,0.104389913523
1803,0.393110639536,0.763471339384,0.500949613964,0.371993194278,1.7322441923
1804,0.620709598582,2.99798551736,-1.01996504822,0.218644026052,0.62571999596
1805,0.761421345423,1.05999972552,-1.4846568303,0.497644472054,-0.325318750955
1806,1.82055243048,0.261794331843,-1.04412171463,-1.39157322123,-1.04392271188
1807,-0.246266886353,0.577077704413,-2.29927492163,0.416146043792,-1.59853744669
1808,1.62861442463,-0.786096479701,-1.6739362557,0.562713170888,0.927067179334
1809,1.50934207551,1.058704013,-0.179403742391,-1.03365047463,-0.458005809105
1810,1.83769223451,0.428382419329,-0.890728187588,-0.655840105512,2.40750714174
1811,2.09254622434,-1.46565203014,-4.43301930749,0.686640552797,1.65615554553
1812,-0.446220242106,0.761147597381,-2.7768820789,-0.0654344995996,0.520536458339
1813,3.72940044705,-1.78824343292,-1.79682341469,0.980307453807,-0.224292077576
1814,0.853517158969,-0.988597684742,-2.65568262977,-0.587687326961,1.38311184357
1815,0.299521574098,2.22415860065,-2.51740714778,1.17029748681,-0.00977237549327
1816,2.55389889376,-0.407295772699,-1.73763524685,0.957784539018,1.403746681
1817,1.32299803917,1.37361710229,-1.66847296287,-1.22481426297,-0.533843646809
1818,1.13010908863,-1.01933009013,-2.64114909918,-0.263739059826,-0.381836314122
1819,2.13835986623,0.813193246785,-5.15697602914,-0.790247952487,1.7392386906
1820,3.0492816115,0.890276048623,-1.57332477704,-2.10039331423,-0.314461033813
1821,1.07165927996,1.22137858919,-1.07916245402,-0.201202197998,-0.419169382541
1822,-0.414035755848,0.0363659187735,-2.51927945921,0.0962059040283,0.798190554333
1823,2.25793725478,0.92356163832,0.252893435068,-0.388739424108,-0.193083805446
1824,-0.448541400704,2.40211157846,-0.807833086085,-0.869388173601,-0.716117177231
1825,0.352725095135,0.328701346826,-1.16063009586,0.329886941134,0.450415406257
1826,1.60798964336,-1.16850657437,-0.527695030978,-0.597721233568,1.27810242031
1827,-0.503952763437,2.26308080245,-0.474458843636,-0.180094269123,0.955122373721
1828,1.53352509547,-0.369812369733,-2.07492169174,-0.152612730062,0.974084417512
1829,-0.489145366913,3.26265492251,0.496586316221,0.744882261255,1.50747379781
1830,2.32176675504,1.54712708078,0.304177875614,-0.023164779473,0.784015474812
1831,0.867699120941,1.63817864927,-2.5719943684,0.556065990597,1.4029952487
1832,1.21769875459,1.46992699383,-3.74504138368,-0.491692644625,0.69667861071
1833,0.570232959597,2.16605844037,0.0373571041646,0.830104810298,1.72554688474
1834,1.39070073148,1.72662692823,-1.91643060811,0.194303637657,-1.25694882304
1835,1.17249693956,1.78706581994,-2.81847108068,0.583750345825,1.86458733906
1836,0.951631362253,3.05104425097,-2.26012938361,2.50671816328,1.03370053257
1837,-0.32699337689,1.05979298247,-2.54047408678,-0.978894121459,-0.226429276075
1838,1.61990764547,-0.644332154693,-2.20930285393,-1.16840180536,1.60850282044
1839,-0.695482447628,1.02652864926,0.12481123322,-0.629620135866,1.29110406767
1840,0.547870678723,1.03936717644,-1.29429998385,-1.50866250749,0.1797272131
1841,0.886284093311,-1.83227816824,-0.81119717315,-0.659395275873,1.24155493096
1842,-1.09833761104,0.50908908425,0.000302599535667,-0.0562546083635,1.90458539922
1843,2.00572602184,1.23344237458,-0.814089434519,0.104035786288,0.852794087004
1844,1.12506826774,-0.722216028022,-2.94286539582,0.469917692019,-0.348407088679
1845,-0.0568757773581,1.63214935767,-0.74210065283,0.244056157484,0.961271875303
1846,2.27058165406,1.71818673315,-2.31954326981,-0.527518061402,-0.0130664206673
1847,1.05707040203,-0.0389958263896,-1.4551575578,1.11688121144,0.631983115347
1848,0.285499814268,0.734746237933,-0.070014303952,-0.956158859838,1.68345149658
1849,0.695719730681,-1.1893379562,0.00578602487539,1.2764826257,-1.06873546086
1850,2.90549526461,2.55173624598,-2.93515826483,1.46775164557,0.972199083016
1851,2.14777532436,0.691227095367,-2.24979322799,-0.340050490822,-0.525833665375
1852,3.15739231057,0.114504743282,-0.955891328079,1.09986946901,1.71344762828
1853,-0.445028293048,0.888667631848,-1.57919077516,0.707186796125,1.21476743526
1854,-0.513079141683,1.08430115028,-1.46873834806,-1.33473782485,-0.224456693599
1855,1.68218541541,0.5672071784,-1.00765215905,0.115358886171,-0.641460025813
1856,2.24543457224,-0.16640094941,-2.48844913744,-1.07355944041,0.812914571466
1857,1.43632991238,-0.204732193413,-0.0744524379005,0.583370384072,-1.67391771196
1858,1.39801032225,1.42540236444,-0.821171851401,0.980469761209,-0.763944659096
1859,2.23272128475,-0.254890568743,-1.41124255088,-0.164095428076,1.76173517459
1860,1.22439842417,0.866178298102,-2.67281883856,0.765717855996,0.698446608889
1861,0.00487832197492,-1.18690805268,-1.91121424839,-1.26698198663,-0.221977257065
1862,1.46196489456,0.588641537816,-2.04995926617,-1.23520273696,1.4185122502
1863,1.1045392592,-0.96802686577,-3.02450516336,-0.456448238178,1.03598906292
1864,0.745805922914,2.52795137686,0.0370575455734,0.33569171476,1.2307062061
1865,2.73628626962,0.053764773321,-2.67314559781,-0.124610809579,-0.132128704509
1866,0.985695264731,0.0725255140088,0.638189446305,-0.0135371793949,0.450409753289
1867,1.59268452284,0.629889554561,-1.09836940302,0.405014525962,2.99652802046
1868,-0.0377827015284,0.834107971011,-1.22590577424,-0.133786761683,0.296607586843
1869,1.95033607703,-1.06998194003,-0.89391738503,-0.190091118829,2.23739932788
1870,0.926900754094,0.528299847217,-0.864390644037,-0.740543417072,0.0121028900575
1871,-0.534235180734,1.91550177234,-0.702877117786,0.699371404798,0.230045197716
1872,2.5024718996,1.98263897966,0.608545249533,0.738678066726,0.0791090932032
1873,1.77171552549,0.902385303296,-2.08353176482,0.140567822562,-0.963233458739
1874,0.389156485747,0.610173601504,-1.21534130563,-0.634872019211,0.866887412669
1875,1.03118321944,-0.265445857333,-1.91314988414,0.0598949555625,2.80949824882
1876,0.207377641055,0.850312786004,-2.74164791781,-0.979390238315,-1.06494462748
1877,2.08995494026,0.850525077687,-3.9707061567,0.813016731144,0.109984775069
1878,-0.0660245813398,-0.580068297752,-1.49862664456,-1.51981472597,0.598638853374
1879,2.28114906995,0.621507905862,-2.18807273779,0.68889714995,0.894726162484
1880,2.10516975282,-0.795171474858,-1.0380236571,-0.383007095591,0.867717808294
1881,1.24381375797,0.255210172932,-2.37414072392,-1.39704990835,0.546445474341
1882,3.24919381133,-0.0256473593054,-2.28757590463,0.762607863416,0.334092772775
1883,0.636133025033,1.19392429927,-1.59357630686,1.44251719491,1.2557991917
1884,2.14309218576,-0.222157646649,-1.17728570728,-1.03101826059,-1.37110091855
1885,0.698591600012,0.777198105305,-0.197324301338,0.160618143113,-0.0113514345203
1886,1.54868137342,0.731808760393,-0.464747107241,-0.539022261314,-0.0522476116792
1887,1.62432758076,-1.00134010471,-3.58975795865,0.638654319766,1.82746873626
1888,1.14956656233,3.0610289625,-2.70948225632,1.60816768985,-0.390814935726
1889,1.01693593741,1.89644997109,-1.65942427039,-2.6855851028,-0.634078565008
1890,1.39024351481,0.454509140647,-1.6723837266,-0.865816639952,1.54746573572
1891,0.377260977864,2.94979152404,-0.761250596409,-0.319006616402,1.11343227724
1892,2.12642575356,0.28965956138,-0.717937233588,0.27312251562,0.941801774663
1893,2.04078225434,2.35563670728,-0.394244807781,0.678670624819,2.3694377573
1894,2.61964420084,1.07680002264,-0.383508026195,0.0332806196984,1.03121615467
1895,1.82228607893,0.207598548532,-0.669426360468,0.297794589882,-0.231026362797
1896,1.64478146144,1.64700128783,-3.3618657489,1.13632486872,-0.25168882531
1897,1.76216095735,-0.998190041121,-0.421547800927,-1.16091124538,1.0263511721
1898,-0.012504802817,1.77776715609,-0.21348616042,-0.793012974971,0.473887969034
1899,0.70297656522,0.761800900501,-2.47879960291,-0.476015794446,-1.00457819394
1900,0.483487124624,0.441179391233,-2.603978618,0.74928544479,0.661328906304
1901,-0.961033485462,-0.658164136452,-0.378090339972,1.28644884054,2.15334099821
1902,0.920089558034,-1.38834803668,-1.33527976579,0.290936993201,0.803315751851
1903,1.77933389062,-0.0553099122405,-1.27304543348,0.0899066468222,-0.0704252914249
1904,1.34320313125,-0.249935360463,-1.99197342533,-0.389108943562,1.06004549834
1905,0.924282036699,2.14880051788,-1.61627999715,-0.283219705036,0.20335508492
1906,-0.400742268677,0.210888259619,-0.874503827914,-0.318407034616,0.270028730711
1907,1.6411932517,0.0268299123713,-2.7490462566,-1.84919934238,0.572537562043
1908,0.930929389501,0.711359786253,-0.909745095706,0.732043357905,2.37796226004
1909,1.6939510211,0.704191292462,-1.3125517469,1.2786784303,0.367846255633
1910,-0.723335668194,0.679505562371,-0.998841104446,0.791280912052,0.170261446106
1911,2.33222491309,0.952848177878,-2.78677878715,0.0600648418255,1.45290269729
1912,2.00669849471,2.62872503828,-2.28497738639,-0.941623586655,0.217727213957
1913,0.929896368774,1.20029637903,-1.03242211605,-0.283001910641,1.9183302105
1914,0.844747789057,0.7125033457,-1.43470093323,1.27453328993,0.0426312513961
1915,2.50533404935,1.79340558253,-1.20593669746,0.321023015684,-1.50308601118
1916,1.55512639137,0.699233391105,-1.77165819481,1.06454684589,1.52225691647
1917,1.49349780239,0.965817332942,-0.818427055034,-0.187064181155,2.25977518794
1918,0.102024394349,-0.352060955202,-1.96260603808,-1.06029061492,2.20087850135
1919,2.95225636069,0.837264446181,-0.809591768515,-1.21680858978,1.38939650221
1920,3.00592290439,0.639876355083,-1.52597578898,0.375463198289,-1.03027746901
1921,1.32084180694,0.239781462358,-2.89690764771,0.760096504651,1.05911911271
1922,2.68018324767,1.19186675947,-1.01216147691,-0.858306118533,1.19687403833
1923,0.182956588785,2.73305920942,-2.11468884273,0.786844090333,1.55202995567
1924,1.35160196348,-0.778448271871,-2.20667047344,0.41070615298,-1.54117149887
1925,1.93164792538,2.8078191699,-2.61071665781,-1.32910600984,0.479266014036
1926,0.688465354247,1.52224846907,-0.893618710542,0.888687657696,-0.088048953658
1927,1.27229306729,-0.0521778966231,-1.06067134577,0.133193512894,1.884478271
1928,1.80990154485,1.05291615813,-0.727610450685,-0.791346685234,0.863848220075
1929,1.55639627485,1.64037903158,-2.15260419169,-0.7925320405,0.485588573419
1930,1.84899973972,-0.83303019185,-2.08547143686,2.48792394447,1.47831760046
1931,1.33759846533,0.412454256479,-1.22595649838,-1.70696503117,-1.27957994688
1932,0.63508788353,0.411348678351,-1.25258915577,-0.407713886413,-0.664779038165
1933,-0.921388095594,0.686019347709,-0.983213542697,0.997829393138,-1.33828921594
1934,1.53616835326,0.825002529586,-1.30842818836,-0.216504164817,-0.560473727938
1935,0.940954425034,1.29686128089,-2.93596930928,0.904514057347,1.4983162899
1936,2.75369878166,1.96618431212,-2.0027222463,0.846764586472,1.77320444787
1937,1.70262644252,0.937958423343,-1.3616212662,0.70712141306,1.75110170618
1938,2.33319514158,-0.726838599083,0.106514610034,0.522337245068,-0.997805457884
1939,0.71203076384,-0.601973413505,-1.5700332013,1.02508509087,2.36462327487
1940,1.47637512124,1.84450709281,1.46231024377,0.757873648399,-0.304059888931
1941,1.106461726,1.02749848505,-1.61619101868,1.32504010058,2.0961620202
1942,2.46377202457,1.67998900266,-1.95404213261,-2.09474168135,2.00866851516
1943,2.14670228888,1.0295641679,-0.923335961009,-0.655835498968,0.814784604605
1944,2.64866900406,1.50462174472,-0.0367811683696,0.280220482574,0.578999936421
1945,2.71661837978,0.503705748851,-1.08148510555,-0.614947696728,-0.260730699867
1946,1.49533423753,0.116629595734,-2.09174409801,1.75150533768,3.12360176225
1947,0.964874297373,-0.799490001158,-3.67289676284,0.276110952618,-1.14100251108
1948,0.33638081318,1.31008124938,-2.22132885992,0.421302630028,0.591530059012
1949,1.00964378006,-0.146597807612,-3.29929788428,-1.87856820087,1.49575373073
1950,1.3749891282,-0.819812765861,-1.52679723264,-0.169502124086,0.978934520337
1951,1.0842528318,-0.560303034355,-2.02782619644,-0.536512721727,-0.269523071049
1952,3.54765094995,0.56421780079,-0.860313834044,0.63245126078,0.383234185484
1953,1.25644573889,-0.192653903411,-2.80442060623,-1.04717396113,1.28062741164
1954,1.2318776289,0.935638705333,-1.03154413331,0.975671065838,0.487123738859
1955,1.52852155933,-1.26075526957,-1.00213257951,-0.858054504667,0.48204035717
1956,1.48816145577,0.546529993735,-1.73124150453,0.233808230224,0.0274043281633
1957,2.17573213433,1.05900540825,-1.67409789174,0.466110500116,-0.274519968671
1958,2.34667237815,0.300457931676,-1.40703181384,0.376040541241,1.30284521834
1959,2.1683204348,0.449137959143,-2.15310305721,-0.709298002763,0.140171297767
1960,1.1623986971,1.56294566327,-1.6879810411,0.687814507663,1.66642381439
1961,0.612095388255,2.10539578401,-1.2199678884,-0.0969090756323,0.472699762973
1962,1.34525081731,0.126086476772,-1.59313667698,0.808135497854,0.661891598223
1963,2.27562782551,1.32586069437,-0.573889459921,-0.862661622337,1.56934512412
1964,0.173646525251,-2.6702816061,-1.27723289925,0.509281369212,1.64119299861
1965,1.85001987013,0.824885176831,-0.477941925568,1.70674921075,1.10394270583
1966,0.662299898507,-1.28649206088,-0.326948818351,-0.914055705808,0.179144238977
1967,1.24237048998,1.08076958111,-2.0475961406,-1.48330733474,-0.954518493372
1968,1.13122620994,-0.136834876724,-1.39083415837,-0.507219225833,-0.0455878166723
1969,1.12091760014,1.19326395554,-1.12852206205,1.40787455843,1.63259152087
1970,1.96925735955,-0.637323158366,-1.03733399633,1.1638560398,2.14859657049
1971,2.78545014528,2.18219108434,-1.20340885978,-1.7869202734,1.80731345149
1972,0.925307327433,1.79082556625,-3.34078849464,-0.531089221712,0.272840571992
1973,1.45537653882,0.98823127698,-2.35759813474,-0.784040817715,1.36388846586
1974,2.31426611579,0.690194473055,-0.0678075728869,-0.746977151722,0.900592139441
1975,0.595184213952,-1.20689148004,-2.4326421928,-1.06771667868,-0.492554871657
1976,1.70255401675,1.11338566893,-1.70301147046,0.837422989747,2.19005523032
1977,2.61127585122,-2.10208685007,-1.86779480537,0.410165908741,1.75061945187
1978,0.915524552872,-0.0639968147575,-0.0623557001671,-1.10928077291,-0.460285471264
1979,0.0745701348316,-0.0310124821954,-0.982575504456,1.33911283643,0.934859739662
1980,-0.488432825413,-0.388988643439,-2.38105176448,0.44297343788,3.01938202431
